(
  (58.4490 ((0.00963791 0 0) (0 0 0) (0 0 0)))
  (58.4500 ((0.00960559 0 0) (0 0 0) (0 0 0)))
  (58.4510 ((0.00957052 0 0) (0 0 0) (0 0 0)))
  (58.4520 ((0.00953272 0 0) (0 0 0) (0 0 0)))
  (58.4530 ((0.00949218 0 0) (0 0 0) (0 0 0)))
  (58.4540 ((0.00944893 0 0) (0 0 0) (0 0 0)))
  (58.4550 ((0.00940298 0 0) (0 0 0) (0 0 0)))
  (58.4560 ((0.00935434 0 0) (0 0 0) (0 0 0)))
  (58.4570 ((0.00930302 0 0) (0 0 0) (0 0 0)))
  (58.4580 ((0.00924903 0 0) (0 0 0) (0 0 0)))
  (58.4590 ((0.00919240 0 0) (0 0 0) (0 0 0)))
  (58.4600 ((0.00913314 0 0) (0 0 0) (0 0 0)))
  (58.4610 ((0.00907126 0 0) (0 0 0) (0 0 0)))
  (58.4620 ((0.00900679 0 0) (0 0 0) (0 0 0)))
  (58.4630 ((0.00893974 0 0) (0 0 0) (0 0 0)))
  (58.4640 ((0.00887013 0 0) (0 0 0) (0 0 0)))
  (58.4650 ((0.00879798 0 0) (0 0 0) (0 0 0)))
  (58.4660 ((0.00872331 0 0) (0 0 0) (0 0 0)))
  (58.4670 ((0.00864615 0 0) (0 0 0) (0 0 0)))
  (58.4680 ((0.00856650 0 0) (0 0 0) (0 0 0)))
  (58.4690 ((0.00848441 0 0) (0 0 0) (0 0 0)))
  (58.4700 ((0.00839989 0 0) (0 0 0) (0 0 0)))
  (58.4710 ((0.00831296 0 0) (0 0 0) (0 0 0)))
  (58.4720 ((0.00822365 0 0) (0 0 0) (0 0 0)))
  (58.4730 ((0.00813198 0 0) (0 0 0) (0 0 0)))
  (58.4740 ((0.00803799 0 0) (0 0 0) (0 0 0)))
  (58.4750 ((0.00794169 0 0) (0 0 0) (0 0 0)))
  (58.4760 ((0.00784312 0 0) (0 0 0) (0 0 0)))
  (58.4770 ((0.00774230 0 0) (0 0 0) (0 0 0)))
  (58.4780 ((0.00763927 0 0) (0 0 0) (0 0 0)))
  (58.4790 ((0.00753404 0 0) (0 0 0) (0 0 0)))
  (58.4800 ((0.00742666 0 0) (0 0 0) (0 0 0)))
  (58.4810 ((0.00731715 0 0) (0 0 0) (0 0 0)))
  (58.4820 ((0.00720554 0 0) (0 0 0) (0 0 0)))
  (58.4830 ((0.00709187 0 0) (0 0 0) (0 0 0)))
  (58.4840 ((0.00697617 0 0) (0 0 0) (0 0 0)))
  (58.4850 ((0.00685846 0 0) (0 0 0) (0 0 0)))
  (58.4860 ((0.00673880 0 0) (0 0 0) (0 0 0)))
  (58.4870 ((0.00661720 0 0) (0 0 0) (0 0 0)))
  (58.4880 ((0.00649370 0 0) (0 0 0) (0 0 0)))
  (58.4890 ((0.00636834 0 0) (0 0 0) (0 0 0)))
  (58.4900 ((0.00624116 0 0) (0 0 0) (0 0 0)))
  (58.4910 ((0.00611219 0 0) (0 0 0) (0 0 0)))
  (58.4920 ((0.00598146 0 0) (0 0 0) (0 0 0)))
  (58.4930 ((0.00584902 0 0) (0 0 0) (0 0 0)))
  (58.4940 ((0.00571491 0 0) (0 0 0) (0 0 0)))
  (58.4950 ((0.00557915 0 0) (0 0 0) (0 0 0)))
  (58.4960 ((0.00544180 0 0) (0 0 0) (0 0 0)))
  (58.4970 ((0.00530288 0 0) (0 0 0) (0 0 0)))
  (58.4980 ((0.00516245 0 0) (0 0 0) (0 0 0)))
  (58.4990 ((0.00502053 0 0) (0 0 0) (0 0 0)))
  (58.5000 ((0.00487717 0 0) (0 0 0) (0 0 0)))
  (58.5010 ((0.00473242 0 0) (0 0 0) (0 0 0)))
  (58.5020 ((0.00458630 0 0) (0 0 0) (0 0 0)))
  (58.5030 ((0.00443887 0 0) (0 0 0) (0 0 0)))
  (58.5040 ((0.00429017 0 0) (0 0 0) (0 0 0)))
  (58.5050 ((0.00414023 0 0) (0 0 0) (0 0 0)))
  (58.5060 ((0.00398911 0 0) (0 0 0) (0 0 0)))
  (58.5070 ((0.00383684 0 0) (0 0 0) (0 0 0)))
  (58.5080 ((0.00368347 0 0) (0 0 0) (0 0 0)))
  (58.5090 ((0.00352905 0 0) (0 0 0) (0 0 0)))
  (58.5100 ((0.00337360 0 0) (0 0 0) (0 0 0)))
  (58.5110 ((0.00321720 0 0) (0 0 0) (0 0 0)))
  (58.5120 ((0.00305986 0 0) (0 0 0) (0 0 0)))
  (58.5130 ((0.00290165 0 0) (0 0 0) (0 0 0)))
  (58.5140 ((0.00274260 0 0) (0 0 0) (0 0 0)))
  (58.5150 ((0.00258277 0 0) (0 0 0) (0 0 0)))
  (58.5160 ((0.00242219 0 0) (0 0 0) (0 0 0)))
  (58.5170 ((0.00226092 0 0) (0 0 0) (0 0 0)))
  (58.5180 ((0.00209900 0 0) (0 0 0) (0 0 0)))
  (58.5190 ((0.00193647 0 0) (0 0 0) (0 0 0)))
  (58.5200 ((0.00177339 0 0) (0 0 0) (0 0 0)))
  (58.5210 ((0.00160979 0 0) (0 0 0) (0 0 0)))
  (58.5220 ((0.00144573 0 0) (0 0 0) (0 0 0)))
  (58.5230 ((0.00128126 0 0) (0 0 0) (0 0 0)))
  (58.5240 ((0.00111641 0 0) (0 0 0) (0 0 0)))
  (58.5250 ((0.00095124 0 0) (0 0 0) (0 0 0)))
  (58.5260 ((0.00078580 0 0) (0 0 0) (0 0 0)))
  (58.5270 ((0.00062013 0 0) (0 0 0) (0 0 0)))
  (58.5280 ((0.00045428 0 0) (0 0 0) (0 0 0)))
  (58.5290 ((0.00028830 0 0) (0 0 0) (0 0 0)))
  (58.5300 ((0.00012223 0 0) (0 0 0) (0 0 0)))
  (58.5310 ((-0.00004387 0 0) (0 0 0) (0 0 0)))
  (58.5320 ((-0.00020997 0 0) (0 0 0) (0 0 0)))
  (58.5330 ((-0.00037600 0 0) (0 0 0) (0 0 0)))
  (58.5340 ((-0.00054193 0 0) (0 0 0) (0 0 0)))
  (58.5350 ((-0.00070771 0 0) (0 0 0) (0 0 0)))
  (58.5360 ((-0.00087329 0 0) (0 0 0) (0 0 0)))
  (58.5370 ((-0.00103862 0 0) (0 0 0) (0 0 0)))
  (58.5380 ((-0.00120365 0 0) (0 0 0) (0 0 0)))
  (58.5390 ((-0.00136834 0 0) (0 0 0) (0 0 0)))
  (58.5400 ((-0.00153264 0 0) (0 0 0) (0 0 0)))
  (58.5410 ((-0.00169651 0 0) (0 0 0) (0 0 0)))
  (58.5420 ((-0.00185989 0 0) (0 0 0) (0 0 0)))
  (58.5430 ((-0.00202273 0 0) (0 0 0) (0 0 0)))
  (58.5440 ((-0.00218500 0 0) (0 0 0) (0 0 0)))
  (58.5450 ((-0.00234665 0 0) (0 0 0) (0 0 0)))
  (58.5460 ((-0.00250763 0 0) (0 0 0) (0 0 0)))
  (58.5470 ((-0.00266788 0 0) (0 0 0) (0 0 0)))
  (58.5480 ((-0.00282738 0 0) (0 0 0) (0 0 0)))
  (58.5490 ((-0.00298606 0 0) (0 0 0) (0 0 0)))
  (58.5500 ((-0.00314390 0 0) (0 0 0) (0 0 0)))
  (58.5510 ((-0.00330083 0 0) (0 0 0) (0 0 0)))
  (58.5520 ((-0.00345682 0 0) (0 0 0) (0 0 0)))
  (58.5530 ((-0.00361181 0 0) (0 0 0) (0 0 0)))
  (58.5540 ((-0.00376578 0 0) (0 0 0) (0 0 0)))
  (58.5550 ((-0.00391866 0 0) (0 0 0) (0 0 0)))
  (58.5560 ((-0.00407043 0 0) (0 0 0) (0 0 0)))
  (58.5570 ((-0.00422102 0 0) (0 0 0) (0 0 0)))
  (58.5580 ((-0.00437041 0 0) (0 0 0) (0 0 0)))
  (58.5590 ((-0.00451855 0 0) (0 0 0) (0 0 0)))
  (58.5600 ((-0.00466539 0 0) (0 0 0) (0 0 0)))
  (58.5610 ((-0.00481090 0 0) (0 0 0) (0 0 0)))
  (58.5620 ((-0.00495502 0 0) (0 0 0) (0 0 0)))
  (58.5630 ((-0.00509773 0 0) (0 0 0) (0 0 0)))
  (58.5640 ((-0.00523898 0 0) (0 0 0) (0 0 0)))
  (58.5650 ((-0.00537872 0 0) (0 0 0) (0 0 0)))
  (58.5660 ((-0.00551693 0 0) (0 0 0) (0 0 0)))
  (58.5670 ((-0.00565355 0 0) (0 0 0) (0 0 0)))
  (58.5680 ((-0.00578855 0 0) (0 0 0) (0 0 0)))
  (58.5690 ((-0.00592189 0 0) (0 0 0) (0 0 0)))
  (58.5700 ((-0.00605354 0 0) (0 0 0) (0 0 0)))
  (58.5710 ((-0.00618344 0 0) (0 0 0) (0 0 0)))
  (58.5720 ((-0.00631158 0 0) (0 0 0) (0 0 0)))
  (58.5730 ((-0.00643791 0 0) (0 0 0) (0 0 0)))
  (58.5740 ((-0.00656238 0 0) (0 0 0) (0 0 0)))
  (58.5750 ((-0.00668498 0 0) (0 0 0) (0 0 0)))
  (58.5760 ((-0.00680566 0 0) (0 0 0) (0 0 0)))
  (58.5770 ((-0.00692439 0 0) (0 0 0) (0 0 0)))
  (58.5780 ((-0.00704113 0 0) (0 0 0) (0 0 0)))
  (58.5790 ((-0.00715585 0 0) (0 0 0) (0 0 0)))
  (58.5800 ((-0.00726852 0 0) (0 0 0) (0 0 0)))
  (58.5810 ((-0.00737911 0 0) (0 0 0) (0 0 0)))
  (58.5820 ((-0.00748757 0 0) (0 0 0) (0 0 0)))
  (58.5830 ((-0.00759389 0 0) (0 0 0) (0 0 0)))
  (58.5840 ((-0.00769803 0 0) (0 0 0) (0 0 0)))
  (58.5850 ((-0.00779996 0 0) (0 0 0) (0 0 0)))
  (58.5860 ((-0.00789966 0 0) (0 0 0) (0 0 0)))
  (58.5870 ((-0.00799708 0 0) (0 0 0) (0 0 0)))
  (58.5880 ((-0.00809221 0 0) (0 0 0) (0 0 0)))
  (58.5890 ((-0.00818502 0 0) (0 0 0) (0 0 0)))
  (58.5900 ((-0.00827548 0 0) (0 0 0) (0 0 0)))
  (58.5910 ((-0.00836356 0 0) (0 0 0) (0 0 0)))
  (58.5920 ((-0.00844925 0 0) (0 0 0) (0 0 0)))
  (58.5930 ((-0.00853250 0 0) (0 0 0) (0 0 0)))
  (58.5940 ((-0.00861331 0 0) (0 0 0) (0 0 0)))
  (58.5950 ((-0.00869165 0 0) (0 0 0) (0 0 0)))
  (58.5960 ((-0.00876749 0 0) (0 0 0) (0 0 0)))
  (58.5970 ((-0.00884081 0 0) (0 0 0) (0 0 0)))
  (58.5980 ((-0.00891159 0 0) (0 0 0) (0 0 0)))
  (58.5990 ((-0.00897982 0 0) (0 0 0) (0 0 0)))
  (58.6000 ((-0.00904547 0 0) (0 0 0) (0 0 0)))
  (58.6010 ((-0.00910852 0 0) (0 0 0) (0 0 0)))
  (58.6020 ((-0.00916895 0 0) (0 0 0) (0 0 0)))
  (58.6030 ((-0.00922675 0 0) (0 0 0) (0 0 0)))
  (58.6040 ((-0.00928190 0 0) (0 0 0) (0 0 0)))
  (58.6050 ((-0.00933439 0 0) (0 0 0) (0 0 0)))
  (58.6060 ((-0.00938419 0 0) (0 0 0) (0 0 0)))
  (58.6070 ((-0.00943130 0 0) (0 0 0) (0 0 0)))
  (58.6080 ((-0.00947570 0 0) (0 0 0) (0 0 0)))
  (58.6090 ((-0.00951738 0 0) (0 0 0) (0 0 0)))
  (58.6100 ((-0.00955632 0 0) (0 0 0) (0 0 0)))
  (58.6110 ((-0.00959252 0 0) (0 0 0) (0 0 0)))
  (58.6120 ((-0.00962596 0 0) (0 0 0) (0 0 0)))
  (58.6130 ((-0.00965664 0 0) (0 0 0) (0 0 0)))
  (58.6140 ((-0.00968454 0 0) (0 0 0) (0 0 0)))
  (58.6150 ((-0.00970966 0 0) (0 0 0) (0 0 0)))
  (58.6160 ((-0.00973199 0 0) (0 0 0) (0 0 0)))
  (58.6170 ((-0.00975152 0 0) (0 0 0) (0 0 0)))
  (58.6180 ((-0.00976825 0 0) (0 0 0) (0 0 0)))
  (58.6190 ((-0.00978217 0 0) (0 0 0) (0 0 0)))
  (58.6200 ((-0.00979328 0 0) (0 0 0) (0 0 0)))
  (58.6210 ((-0.00980158 0 0) (0 0 0) (0 0 0)))
  (58.6220 ((-0.00980706 0 0) (0 0 0) (0 0 0)))
  (58.6230 ((-0.00980972 0 0) (0 0 0) (0 0 0)))
  (58.6240 ((-0.00980956 0 0) (0 0 0) (0 0 0)))
  (58.6250 ((-0.00980659 0 0) (0 0 0) (0 0 0)))
  (58.6260 ((-0.00980079 0 0) (0 0 0) (0 0 0)))
  (58.6270 ((-0.00979217 0 0) (0 0 0) (0 0 0)))
  (58.6280 ((-0.00978074 0 0) (0 0 0) (0 0 0)))
  (58.6290 ((-0.00976650 0 0) (0 0 0) (0 0 0)))
  (58.6300 ((-0.00974945 0 0) (0 0 0) (0 0 0)))
  (58.6310 ((-0.00972960 0 0) (0 0 0) (0 0 0)))
  (58.6320 ((-0.00970695 0 0) (0 0 0) (0 0 0)))
  (58.6330 ((-0.00968151 0 0) (0 0 0) (0 0 0)))
  (58.6340 ((-0.00965328 0 0) (0 0 0) (0 0 0)))
  (58.6350 ((-0.00962228 0 0) (0 0 0) (0 0 0)))
  (58.6360 ((-0.00958851 0 0) (0 0 0) (0 0 0)))
  (58.6370 ((-0.00955198 0 0) (0 0 0) (0 0 0)))
  (58.6380 ((-0.00951271 0 0) (0 0 0) (0 0 0)))
  (58.6390 ((-0.00947070 0 0) (0 0 0) (0 0 0)))
  (58.6400 ((-0.00942596 0 0) (0 0 0) (0 0 0)))
  (58.6410 ((-0.00937852 0 0) (0 0 0) (0 0 0)))
  (58.6420 ((-0.00932838 0 0) (0 0 0) (0 0 0)))
  (58.6430 ((-0.00927555 0 0) (0 0 0) (0 0 0)))
  (58.6440 ((-0.00922005 0 0) (0 0 0) (0 0 0)))
  (58.6450 ((-0.00916191 0 0) (0 0 0) (0 0 0)))
  (58.6460 ((-0.00910112 0 0) (0 0 0) (0 0 0)))
  (58.6470 ((-0.00903772 0 0) (0 0 0) (0 0 0)))
  (58.6480 ((-0.00897172 0 0) (0 0 0) (0 0 0)))
  (58.6490 ((-0.00890313 0 0) (0 0 0) (0 0 0)))
  (58.6500 ((-0.00883199 0 0) (0 0 0) (0 0 0)))
  (58.6510 ((-0.00875830 0 0) (0 0 0) (0 0 0)))
  (58.6520 ((-0.00868209 0 0) (0 0 0) (0 0 0)))
  (58.6530 ((-0.00860338 0 0) (0 0 0) (0 0 0)))
  (58.6540 ((-0.00852220 0 0) (0 0 0) (0 0 0)))
  (58.6550 ((-0.00843857 0 0) (0 0 0) (0 0 0)))
  (58.6560 ((-0.00835250 0 0) (0 0 0) (0 0 0)))
  (58.6570 ((-0.00826403 0 0) (0 0 0) (0 0 0)))
  (58.6580 ((-0.00817318 0 0) (0 0 0) (0 0 0)))
  (58.6590 ((-0.00807998 0 0) (0 0 0) (0 0 0)))
  (58.6600 ((-0.00798445 0 0) (0 0 0) (0 0 0)))
  (58.6610 ((-0.00788663 0 0) (0 0 0) (0 0 0)))
  (58.6620 ((-0.00778653 0 0) (0 0 0) (0 0 0)))
  (58.6630 ((-0.00768419 0 0) (0 0 0) (0 0 0)))
  (58.6640 ((-0.00757964 0 0) (0 0 0) (0 0 0)))
  (58.6650 ((-0.00747291 0 0) (0 0 0) (0 0 0)))
  (58.6660 ((-0.00736402 0 0) (0 0 0) (0 0 0)))
  (58.6670 ((-0.00725301 0 0) (0 0 0) (0 0 0)))
  (58.6680 ((-0.00713992 0 0) (0 0 0) (0 0 0)))
  (58.6690 ((-0.00702477 0 0) (0 0 0) (0 0 0)))
  (58.6700 ((-0.00690759 0 0) (0 0 0) (0 0 0)))
  (58.6710 ((-0.00678843 0 0) (0 0 0) (0 0 0)))
  (58.6720 ((-0.00666730 0 0) (0 0 0) (0 0 0)))
  (58.6730 ((-0.00654426 0 0) (0 0 0) (0 0 0)))
  (58.6740 ((-0.00641934 0 0) (0 0 0) (0 0 0)))
  (58.6750 ((-0.00629256 0 0) (0 0 0) (0 0 0)))
  (58.6760 ((-0.00616397 0 0) (0 0 0) (0 0 0)))
  (58.6770 ((-0.00603360 0 0) (0 0 0) (0 0 0)))
  (58.6780 ((-0.00590150 0 0) (0 0 0) (0 0 0)))
  (58.6790 ((-0.00576769 0 0) (0 0 0) (0 0 0)))
  (58.6800 ((-0.00563223 0 0) (0 0 0) (0 0 0)))
  (58.6810 ((-0.00549513 0 0) (0 0 0) (0 0 0)))
  (58.6820 ((-0.00535646 0 0) (0 0 0) (0 0 0)))
  (58.6830 ((-0.00521624 0 0) (0 0 0) (0 0 0)))
  (58.6840 ((-0.00507452 0 0) (0 0 0) (0 0 0)))
  (58.6850 ((-0.00493133 0 0) (0 0 0) (0 0 0)))
  (58.6860 ((-0.00478672 0 0) (0 0 0) (0 0 0)))
  (58.6870 ((-0.00464073 0 0) (0 0 0) (0 0 0)))
  (58.6880 ((-0.00449341 0 0) (0 0 0) (0 0 0)))
  (58.6890 ((-0.00434478 0 0) (0 0 0) (0 0 0)))
  (58.6900 ((-0.00419491 0 0) (0 0 0) (0 0 0)))
  (58.6910 ((-0.00404382 0 0) (0 0 0) (0 0 0)))
  (58.6920 ((-0.00389157 0 0) (0 0 0) (0 0 0)))
  (58.6930 ((-0.00373819 0 0) (0 0 0) (0 0 0)))
  (58.6940 ((-0.00358374 0 0) (0 0 0) (0 0 0)))
  (58.6950 ((-0.00342825 0 0) (0 0 0) (0 0 0)))
  (58.6960 ((-0.00327177 0 0) (0 0 0) (0 0 0)))
  (58.6970 ((-0.00311435 0 0) (0 0 0) (0 0 0)))
  (58.6980 ((-0.00295603 0 0) (0 0 0) (0 0 0)))
  (58.6990 ((-0.00279685 0 0) (0 0 0) (0 0 0)))
  (58.7000 ((-0.00263687 0 0) (0 0 0) (0 0 0)))
  (58.7010 ((-0.00247612 0 0) (0 0 0) (0 0 0)))
  (58.7020 ((-0.00231466 0 0) (0 0 0) (0 0 0)))
  (58.7030 ((-0.00215253 0 0) (0 0 0) (0 0 0)))
  (58.7040 ((-0.00198978 0 0) (0 0 0) (0 0 0)))
  (58.7050 ((-0.00182645 0 0) (0 0 0) (0 0 0)))
  (58.7060 ((-0.00166259 0 0) (0 0 0) (0 0 0)))
  (58.7070 ((-0.00149826 0 0) (0 0 0) (0 0 0)))
  (58.7080 ((-0.00133348 0 0) (0 0 0) (0 0 0)))
  (58.7090 ((-0.00116833 0 0) (0 0 0) (0 0 0)))
  (58.7100 ((-0.00100283 0 0) (0 0 0) (0 0 0)))
  (58.7110 ((-0.00083704 0 0) (0 0 0) (0 0 0)))
  (58.7120 ((-0.00067101 0 0) (0 0 0) (0 0 0)))
  (58.7130 ((-0.00050478 0 0) (0 0 0) (0 0 0)))
  (58.7140 ((-0.00033841 0 0) (0 0 0) (0 0 0)))
  (58.7150 ((-0.00017193 0 0) (0 0 0) (0 0 0)))
  (58.7160 ((-0.00000541 0 0) (0 0 0) (0 0 0)))
  (58.7170 ((0.00016113 0 0) (0 0 0) (0 0 0)))
  (58.7180 ((0.00032761 0 0) (0 0 0) (0 0 0)))
  (58.7190 ((0.00049401 0 0) (0 0 0) (0 0 0)))
  (58.7200 ((0.00066026 0 0) (0 0 0) (0 0 0)))
  (58.7210 ((0.00082633 0 0) (0 0 0) (0 0 0)))
  (58.7220 ((0.00099216 0 0) (0 0 0) (0 0 0)))
  (58.7230 ((0.00115770 0 0) (0 0 0) (0 0 0)))
  (58.7240 ((0.00132292 0 0) (0 0 0) (0 0 0)))
  (58.7250 ((0.00148776 0 0) (0 0 0) (0 0 0)))
  (58.7260 ((0.00165217 0 0) (0 0 0) (0 0 0)))
  (58.7270 ((0.00181610 0 0) (0 0 0) (0 0 0)))
  (58.7280 ((0.00197952 0 0) (0 0 0) (0 0 0)))
  (58.7290 ((0.00214236 0 0) (0 0 0) (0 0 0)))
  (58.7300 ((0.00230459 0 0) (0 0 0) (0 0 0)))
  (58.7310 ((0.00246616 0 0) (0 0 0) (0 0 0)))
  (58.7320 ((0.00262702 0 0) (0 0 0) (0 0 0)))
  (58.7330 ((0.00278713 0 0) (0 0 0) (0 0 0)))
  (58.7340 ((0.00294643 0 0) (0 0 0) (0 0 0)))
  (58.7350 ((0.00310489 0 0) (0 0 0) (0 0 0)))
  (58.7360 ((0.00326245 0 0) (0 0 0) (0 0 0)))
  (58.7370 ((0.00341907 0 0) (0 0 0) (0 0 0)))
  (58.7380 ((0.00357471 0 0) (0 0 0) (0 0 0)))
  (58.7390 ((0.00372933 0 0) (0 0 0) (0 0 0)))
  (58.7400 ((0.00388286 0 0) (0 0 0) (0 0 0)))
  (58.7410 ((0.00403529 0 0) (0 0 0) (0 0 0)))
  (58.7420 ((0.00418655 0 0) (0 0 0) (0 0 0)))
  (58.7430 ((0.00433660 0 0) (0 0 0) (0 0 0)))
  (58.7440 ((0.00448540 0 0) (0 0 0) (0 0 0)))
  (58.7450 ((0.00463292 0 0) (0 0 0) (0 0 0)))
  (58.7460 ((0.00477910 0 0) (0 0 0) (0 0 0)))
  (58.7470 ((0.00492390 0 0) (0 0 0) (0 0 0)))
  (58.7480 ((0.00506729 0 0) (0 0 0) (0 0 0)))
  (58.7490 ((0.00520921 0 0) (0 0 0) (0 0 0)))
  (58.7500 ((0.00534964 0 0) (0 0 0) (0 0 0)))
  (58.7510 ((0.00548852 0 0) (0 0 0) (0 0 0)))
  (58.7520 ((0.00562582 0 0) (0 0 0) (0 0 0)))
  (58.7530 ((0.00576151 0 0) (0 0 0) (0 0 0)))
  (58.7540 ((0.00589553 0 0) (0 0 0) (0 0 0)))
  (58.7550 ((0.00602785 0 0) (0 0 0) (0 0 0)))
  (58.7560 ((0.00615843 0 0) (0 0 0) (0 0 0)))
  (58.7570 ((0.00628724 0 0) (0 0 0) (0 0 0)))
  (58.7580 ((0.00641424 0 0) (0 0 0) (0 0 0)))
  (58.7590 ((0.00653939 0 0) (0 0 0) (0 0 0)))
  (58.7600 ((0.00666266 0 0) (0 0 0) (0 0 0)))
  (58.7610 ((0.00678400 0 0) (0 0 0) (0 0 0)))
  (58.7620 ((0.00690339 0 0) (0 0 0) (0 0 0)))
  (58.7630 ((0.00702078 0 0) (0 0 0) (0 0 0)))
  (58.7640 ((0.00713616 0 0) (0 0 0) (0 0 0)))
  (58.7650 ((0.00724947 0 0) (0 0 0) (0 0 0)))
  (58.7660 ((0.00736070 0 0) (0 0 0) (0 0 0)))
  (58.7670 ((0.00746980 0 0) (0 0 0) (0 0 0)))
  (58.7680 ((0.00757675 0 0) (0 0 0) (0 0 0)))
  (58.7690 ((0.00768151 0 0) (0 0 0) (0 0 0)))
  (58.7700 ((0.00778405 0 0) (0 0 0) (0 0 0)))
  (58.7710 ((0.00788436 0 0) (0 0 0) (0 0 0)))
  (58.7720 ((0.00798238 0 0) (0 0 0) (0 0 0)))
  (58.7730 ((0.00807811 0 0) (0 0 0) (0 0 0)))
  (58.7740 ((0.00817150 0 0) (0 0 0) (0 0 0)))
  (58.7750 ((0.00826254 0 0) (0 0 0) (0 0 0)))
  (58.7760 ((0.00835119 0 0) (0 0 0) (0 0 0)))
  (58.7770 ((0.00843744 0 0) (0 0 0) (0 0 0)))
  (58.7780 ((0.00852125 0 0) (0 0 0) (0 0 0)))
  (58.7790 ((0.00860260 0 0) (0 0 0) (0 0 0)))
  (58.7800 ((0.00868147 0 0) (0 0 0) (0 0 0)))
  (58.7810 ((0.00875783 0 0) (0 0 0) (0 0 0)))
  (58.7820 ((0.00883166 0 0) (0 0 0) (0 0 0)))
  (58.7830 ((0.00890295 0 0) (0 0 0) (0 0 0)))
  (58.7840 ((0.00897167 0 0) (0 0 0) (0 0 0)))
  (58.7850 ((0.00903780 0 0) (0 0 0) (0 0 0)))
  (58.7860 ((0.00910131 0 0) (0 0 0) (0 0 0)))
  (58.7870 ((0.00916221 0 0) (0 0 0) (0 0 0)))
  (58.7880 ((0.00922045 0 0) (0 0 0) (0 0 0)))
  (58.7890 ((0.00927604 0 0) (0 0 0) (0 0 0)))
  (58.7900 ((0.00932895 0 0) (0 0 0) (0 0 0)))
  (58.7910 ((0.00937916 0 0) (0 0 0) (0 0 0)))
  (58.7920 ((0.00942667 0 0) (0 0 0) (0 0 0)))
  (58.7930 ((0.00947145 0 0) (0 0 0) (0 0 0)))
  (58.7940 ((0.00951350 0 0) (0 0 0) (0 0 0)))
  (58.7950 ((0.00955281 0 0) (0 0 0) (0 0 0)))
  (58.7960 ((0.00958935 0 0) (0 0 0) (0 0 0)))
  (58.7970 ((0.00962313 0 0) (0 0 0) (0 0 0)))
  (58.7980 ((0.00965412 0 0) (0 0 0) (0 0 0)))
  (58.7990 ((0.00968233 0 0) (0 0 0) (0 0 0)))
  (58.8000 ((0.00970774 0 0) (0 0 0) (0 0 0)))
  (58.8010 ((0.00973035 0 0) (0 0 0) (0 0 0)))
  (58.8020 ((0.00975015 0 0) (0 0 0) (0 0 0)))
  (58.8030 ((0.00976713 0 0) (0 0 0) (0 0 0)))
  (58.8040 ((0.00978129 0 0) (0 0 0) (0 0 0)))
  (58.8050 ((0.00979262 0 0) (0 0 0) (0 0 0)))
  (58.8060 ((0.00980113 0 0) (0 0 0) (0 0 0)))
  (58.8070 ((0.00980680 0 0) (0 0 0) (0 0 0)))
  (58.8080 ((0.00980964 0 0) (0 0 0) (0 0 0)))
  (58.8090 ((0.00980965 0 0) (0 0 0) (0 0 0)))
  (58.8100 ((0.00980682 0 0) (0 0 0) (0 0 0)))
  (58.8110 ((0.00980116 0 0) (0 0 0) (0 0 0)))
  (58.8120 ((0.00979267 0 0) (0 0 0) (0 0 0)))
  (58.8130 ((0.00978134 0 0) (0 0 0) (0 0 0)))
  (58.8140 ((0.00976719 0 0) (0 0 0) (0 0 0)))
  (58.8150 ((0.00975022 0 0) (0 0 0) (0 0 0)))
  (58.8160 ((0.00973043 0 0) (0 0 0) (0 0 0)))
  (58.8170 ((0.00970783 0 0) (0 0 0) (0 0 0)))
  (58.8180 ((0.00968242 0 0) (0 0 0) (0 0 0)))
  (58.8190 ((0.00965421 0 0) (0 0 0) (0 0 0)))
  (58.8200 ((0.00962321 0 0) (0 0 0) (0 0 0)))
  (58.8210 ((0.00958943 0 0) (0 0 0) (0 0 0)))
  (58.8220 ((0.00955288 0 0) (0 0 0) (0 0 0)))
  (58.8230 ((0.00951357 0 0) (0 0 0) (0 0 0)))
  (58.8240 ((0.00947151 0 0) (0 0 0) (0 0 0)))
  (58.8250 ((0.00942670 0 0) (0 0 0) (0 0 0)))
  (58.8260 ((0.00937918 0 0) (0 0 0) (0 0 0)))
  (58.8270 ((0.00932894 0 0) (0 0 0) (0 0 0)))
  (58.8280 ((0.00927600 0 0) (0 0 0) (0 0 0)))
  (58.8290 ((0.00922038 0 0) (0 0 0) (0 0 0)))
  (58.8300 ((0.00916210 0 0) (0 0 0) (0 0 0)))
  (58.8310 ((0.00910116 0 0) (0 0 0) (0 0 0)))
  (58.8320 ((0.00903759 0 0) (0 0 0) (0 0 0)))
  (58.8330 ((0.00897141 0 0) (0 0 0) (0 0 0)))
  (58.8340 ((0.00890264 0 0) (0 0 0) (0 0 0)))
  (58.8350 ((0.00883129 0 0) (0 0 0) (0 0 0)))
  (58.8360 ((0.00875738 0 0) (0 0 0) (0 0 0)))
  (58.8370 ((0.00868094 0 0) (0 0 0) (0 0 0)))
  (58.8380 ((0.00860199 0 0) (0 0 0) (0 0 0)))
  (58.8390 ((0.00852056 0 0) (0 0 0) (0 0 0)))
  (58.8400 ((0.00843665 0 0) (0 0 0) (0 0 0)))
  (58.8410 ((0.00835031 0 0) (0 0 0) (0 0 0)))
  (58.8420 ((0.00826155 0 0) (0 0 0) (0 0 0)))
